浦东,外高桥,高桥一村,中环至外环,125,38450,1室0厅1厨1卫,32.51㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101363104.html
浦东,外高桥,学前公寓,中环至外环,410,42269,2室2厅1厨1卫,97㎡,高楼层 (共6层),复式,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101282378.html
浦东,外高桥,季景北路783-857号,中环至外环,162,32794,1室1厅1厨1卫,49.4㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107000821791.html
浦东,外高桥,潼港一村,中环至外环,208,34777,2室1厅1厨1卫,59.81㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100931213.html
浦东,外高桥,怡静园,中环至外环,146,32839,1室1厅1厨1卫,44.46㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101377534.html
浦东,外高桥,乐非天地,中环至外环,240,29903,2室2厅1厨2卫,80.26㎡,中楼层 (共15层),暂无数据,南,两梯十六户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101206804.html
浦东,外高桥,富特四村,中环至外环,290,36025,3室1厅1厨1卫,80.5㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100214685.html
浦东,外高桥,仁恒家园,中环至外环,790,52695,3室2厅1厨2卫,149.92㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101106185.html
浦东,外高桥,尼德兰北岸,中环至外环,1750,50190,5室4厅1厨5卫,348.68㎡,低楼层 (共3层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100292323.html
浦东,外高桥,富特三村,中环至外环,260,45495,2室1厅1厨1卫,57.15㎡,高楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101187229.html
浦东,外高桥,金纬苑,中环至外环,600,31748,6室2厅1厨3卫,188.99㎡,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001190223.html
浦东,外高桥,阳明花园广场,中环至外环,586,60413,2室2厅1厨2卫,97㎡,高楼层 (共24层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100623009.html
浦东,外高桥,运银公寓,中环至外环,438,37430,3室2厅1厨1卫,117.02㎡,低楼层 (共11层),平层,南,一梯两户,简装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101204390.html
浦东,外高桥,海高二村,中环至外环,220,32588,2室1厅1厨1卫,67.51㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101239519.html
浦东,外高桥,南新东园,中环至外环,410,44493,2室2厅1厨1卫,92.15㎡,高楼层 (共18层),平层,南,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100697202.html
浦东,外高桥,富特四村,中环至外环,180,39762,1室1厅1厨1卫,45.27㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101236129.html
浦东,外高桥,上炼一村,中环至外环,118,34706,1室1厅1厨1卫,34㎡,中楼层 (共4层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101368813.html
浦东,外高桥,潼港五村,中环至外环,288,37500,2室1厅1厨1卫,76.8㎡,低楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101413135.html
浦东,外高桥,南新东园,中环至外环,335,41965,2室2厅1厨1卫,79.83㎡,中楼层 (共11层),平层,南 北,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101350111.html
浦东,外高桥,东江新苑,中环至外环,255,45988,1室1厅1厨1卫,55.45㎡,高楼层 (共11层),平层,南,一梯四户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101491201.html
浦东,外高桥,中凌东港苑,中环至外环,275,33521,2室1厅1厨1卫,82.04㎡,中楼层 (共11层),平层,南,一梯三户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101433263.html
浦东,外高桥,富特五村,中环至外环,230,40344,2室1厅1厨1卫,57.01㎡,中楼层 (共6层),平层,南,一梯三户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101422819.html
浦东,外高桥,怡心苑,中环至外环,408,41989,2室2厅1厨1卫,97.17㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101241987.html
浦东,外高桥,凌桥二村,中环至外环,145,36305,1室1厅1厨1卫,39.94㎡,低楼层 (共6层),平层,南,一梯三户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100952270.html
浦东,外高桥,名扬佳园,中环至外环,380,39584,2室2厅1厨1卫,96㎡,低楼层 (共11层),暂无数据,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101495859.html
浦东,外高桥,上炼三村,中环至外环,130,38236,1室0厅1厨1卫,34㎡,中楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101287350.html
浦东,外高桥,中凌东港苑,中环至外环,400,32142,3室2厅1厨2卫,124.45㎡,中楼层 (共14层),平层,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100041443.html
浦东,外高桥,潼港二村,中环至外环,235,34779,2室1厅1厨1卫,67.57㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101510416.html
浦东,外高桥,花山名苑,中环至外环,388,37165,2室2厅1厨2卫,104.4㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101246868.html
浦东,外高桥,上炼一村,中环至外环,105,30497,1室0厅1厨1卫,34.43㎡,中楼层 (共4层),暂无数据,南,一梯六户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101494914.html
浦东,外高桥,潼港一村,中环至外环,250,36332,2室1厅1厨1卫,68.81㎡,低楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101148147.html
浦东,外高桥,学前二村,中环至外环,250,38116,2室1厅1厨1卫,65.59㎡,高楼层 (共6层),平层,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100694864.html
浦东,外高桥,浦发春晖新苑,中环至外环,247,44634,1室1厅1厨1卫,55.34㎡,中楼层 (共15层),暂无数据,南,一梯四户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100538023.html
浦东,外高桥,潼港八村,中环至外环,220,36821,2室1厅1厨1卫,59.75㎡,高楼层 (共6层),平层,南 北,一梯四户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100359603.html
浦东,外高桥,富特四村,中环至外环,300,39043,3室1厅1厨1卫,76.84㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101135529.html
浦东,外高桥,怡静园,中环至外环,137,30732,1室1厅1厨1卫,44.58㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101272707.html
浦东,外高桥,潼港三村,中环至外环,228,34546,2室1厅1厨1卫,66㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002182073.html
浦东,外高桥,浦发春晖新苑,中环至外环,428,47795,2室2厅1厨2卫,89.55㎡,低楼层 (共15层),平层,东南,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100165381.html
浦东,外高桥,阳明花园广场,中环至外环,648,61133,3室2厅1厨2卫,106㎡,高楼层 (共24层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101393199.html
浦东,外高桥,学前一村,中环至外环,235,34093,2室1厅1厨1卫,68.93㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001241869.html
浦东,外高桥,潼港八村,中环至外环,275,38809,2室1厅1厨1卫,70.86㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101371002.html
浦东,外高桥,陆凌新村,中环至外环,228,32712,2室1厅1厨1卫,69.7㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101126284.html
浦东,外高桥,潼港八村,中环至外环,233,36344,2室1厅1厨1卫,64.11㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101417481.html
浦东,外高桥,东义路21弄,中环至外环,155,35972,1室1厅1厨1卫,43.09㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100427449.html
浦东,外高桥,上炼一村,中环至外环,130,32606,1室1厅1厨1卫,39.87㎡,低楼层 (共4层),平层,南,一梯六户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101274535.html
浦东,外高桥,学前一村,中环至外环,195,36307,2室1厅1厨1卫,53.71㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101426917.html
浦东,外高桥,怡心苑,中环至外环,220,37672,1室1厅1厨1卫,58.4㎡,中楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101440382.html
浦东,外高桥,凌桥一村,中环至外环,172,33218,2室1厅1厨1卫,51.78㎡,低楼层 (共6层),平层,南 北,一梯三户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101150807.html
浦东,外高桥,乐非天地,中环至外环,160,38949,1室1厅1厨1卫,41.08㎡,低楼层 (共15层),暂无数据,南,两梯十六户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100526448.html
浦东,外高桥,仁恒家园,中环至外环,790,55292,3室2厅1厨2卫,142.88㎡,低楼层 (共7层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101095151.html
浦东,外高桥,潼港一村,中环至外环,235,33155,2室1厅1厨1卫,70.88㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101295800.html
浦东,外高桥,高南新村,中环至外环,245,35663,2室2厅1厨1卫,68.7㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101416644.html
浦东,外高桥,富特三村,中环至外环,258,42575,2室1厅1厨1卫,60.6㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100774124.html
浦东,外高桥,富特三村,中环至外环,256,44795,2室1厅1厨1卫,57.15㎡,低楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101409795.html
浦东,外高桥,和龙新苑,中环至外环,353,38681,2室2厅1厨1卫,91.26㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101187676.html
浦东,外高桥,高桥一村,中环至外环,175,35155,2室1厅1厨1卫,49.78㎡,中楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101085021.html
浦东,外高桥,高南新村,中环至外环,320,34840,3室1厅1厨1卫,91.85㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101044008.html
浦东,外高桥,潼港一村,中环至外环,273,36957,3室1厅1厨1卫,73.87㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100098202.html
浦东,外高桥,阳明花园广场,中环至外环,815,53619,4室2厅1厨3卫,152㎡,低楼层 (共24层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101344715.html
浦东,外高桥,潼港二村,中环至外环,255,37495,2室1厅1厨1卫,68.01㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101159907.html
浦东,外高桥,潼港七村,中环至外环,335,38291,3室2厅1厨1卫,87.49㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101122029.html
浦东,外高桥,怡心苑,中环至外环,700,41652,4室2厅0厨2卫,168.06㎡,低楼层 (共12层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101400899.html
浦东,外高桥,运银公寓,中环至外环,380,41051,2室2厅1厨1卫,92.57㎡,低楼层 (共4层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100674614.html
浦东,外高桥,潼港西八村,中环至外环,356,34961,3室2厅1厨1卫,101.83㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100381826.html
浦东,外高桥,富特五村,中环至外环,218,38186,2室1厅1厨1卫,57.09㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101020062.html
浦东,外高桥,东兴苑,中环至外环,360,42324,2室1厅1厨1卫,85.06㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101309776.html
浦东,外高桥,潼港兴高苑,中环至外环,360,35641,2室2厅1厨1卫,101.01㎡,低楼层 (共6层),平层,南 北,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100310406.html
浦东,外高桥,上炼二村,中环至外环,185,33167,2室1厅1厨1卫,55.78㎡,高楼层 (共5层),平层,南,一梯五户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100172442.html
浦东,外高桥,锦悦苑,中环至外环,560,36506,3室2厅1厨2卫,153.4㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101418872.html
浦东,外高桥,学前一村,中环至外环,149,38442,1室1厅1厨1卫,38.76㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101394819.html
浦东,外高桥,尼德兰花园(二期),中环至外环,470,53367,2室2厅1厨1卫,88.07㎡,中楼层 (共13层),暂无数据,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100656397.html
浦东,外高桥,高盛家园,中环至外环,420,34489,3室2厅1厨2卫,121.78㎡,中楼层 (共15层),平层,南,一梯四户,毛坯,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101221076.html
浦东,外高桥,春晖苑,中环至外环,410,41091,2室1厅1厨1卫,99.78㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100585485.html
浦东,外高桥,上炼三村,中环至外环,163,38681,1室1厅1厨1卫,42.14㎡,中楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101277848.html
浦东,外高桥,凌桥二村,中环至外环,225,30117,3室1厅1厨1卫,74.71㎡,低楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100458846.html
浦东,外高桥,凌桥一村,中环至外环,140,36843,1室1厅1厨1卫,38㎡,高楼层 (共6层),平层,南,一梯三户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100262721.html
浦东,外高桥,凌桥苑,中环至外环,220,36661,1室1厅1厨1卫,60.01㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100894854.html
浦东,外高桥,运银公寓,中环至外环,455,36244,3室2厅1厨2卫,125.54㎡,低楼层 (共5层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100330583.html
浦东,外高桥,南新东园,中环至外环,408,39914,3室2厅1厨1卫,102.22㎡,低楼层 (共14层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101317265.html
浦东,外高桥,金翼小区,中环至外环,330,28351,3室2厅1厨2卫,116.4㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101216628.html
浦东,外高桥,潼港一村,中环至外环,225,33734,2室1厅1厨1卫,66.7㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100554642.html
浦东,外高桥,尼德兰官邸,中环至外环,1380,31652,4室2厅1厨3卫,436㎡,低楼层 (共5层),复式,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002266771.html
浦东,外高桥,和龙新苑,中环至外环,390,42689,2室2厅1厨1卫,91.36㎡,中楼层 (共6层),平层,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100696134.html
浦东,外高桥,高桥一村,中环至外环,170,34151,2室1厅1厨1卫,49.78㎡,高楼层 (共6层),暂无数据,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101495783.html
浦东,外高桥,富特四村,中环至外环,235,39057,2室1厅1厨1卫,60.17㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101099707.html
浦东,外高桥,新高桥春晖苑,中环至外环,430,47119,4室1厅1厨2卫,91.26㎡,高楼层 (共6层),复式,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101200890.html
浦东,外高桥,富特四村,中环至外环,230,39445,2室1厅1厨1卫,58.31㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101243450.html
浦东,外高桥,仁恒家园,中环至外环,802,54917,3室2厅1厨2卫,146.04㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100417621.html
浦东,外高桥,潼港二村,中环至外环,163,35762,1室1厅1厨1卫,45.58㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101451186.html
浦东,外高桥,阳明花园广场,中环至外环,480,38020,3室2厅1厨2卫,126.25㎡,中楼层 (共19层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101238678.html
浦东,外高桥,南新西园,中环至外环,375,40998,2室2厅1厨1卫,91.47㎡,低楼层 (共11层),平层,南,一梯三户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100790072.html
浦东,外高桥,南新东园,中环至外环,224,41807,1室1厅1厨1卫,53.58㎡,中楼层 (共11层),暂无数据,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100140718.html
浦东,外高桥,金色郦苑,中环至外环,280,31639,2室2厅1厨1卫,88.5㎡,高楼层 (共17层),平层,南,一梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101290714.html
浦东,外高桥,尼德兰花园(二期),中环至外环,530,53000,2室2厅1厨2卫,100㎡,中楼层 (共13层),暂无数据,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101218322.html
浦东,外高桥,怡心苑,中环至外环,380,43875,2室2厅1厨1卫,86.61㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101256699.html
浦东,外高桥,潼港一村,中环至外环,192,32075,2室1厅1厨1卫,59.86㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101446435.html
浦东,外高桥,富特三村,中环至外环,335,43462,2室1厅1厨1卫,77.08㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101504056.html
浦东,外高桥,上炼三村,中环至外环,220,31528,3室1厅1厨1卫,69.78㎡,中楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101116441.html
浦东,外高桥,潼港八村,中环至外环,285,38892,2室1厅1厨1卫,73.28㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101265237.html
浦东,外高桥,潼港八村,中环至外环,255,35876,2室1厅1厨1卫,71.08㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100653539.html
浦东,外高桥,潼港六村,中环至外环,195,36442,2室1厅1厨1卫,53.51㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101048956.html
浦东,外高桥,潼港八村,中环至外环,260,36693,2室1厅1厨1卫,70.86㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101194849.html
浦东,外高桥,高南新村,中环至外环,222,33637,2室1厅1厨1卫,66㎡,高楼层 (共6层),平层,暂无数据,一梯两户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002315957.html
浦东,外高桥,名扬佳园,中环至外环,500,27243,3室2厅1厨2卫,183.54㎡,低楼层 (共13层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001776997.html
浦东,外高桥,乐非天地,中环至外环,260,33987,2室1厅1厨2卫,76.5㎡,中楼层 (共15层),暂无数据,南,两梯十六户,其他,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100945982.html
浦东,外高桥,金纬新苑,中环至外环,720,35697,4室2厅1厨3卫,201.7㎡,高楼层 (共5层),跃层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101041311.html
浦东,外高桥,潼港六村,中环至外环,178,35005,2室1厅1厨1卫,50.85㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101255092.html
浦东,外高桥,学前一村,中环至外环,180,33514,2室1厅1厨1卫,53.71㎡,高楼层 (共6层),平层,南 北,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101490038.html
浦东,外高桥,尼德兰北岸,中环至外环,1180,32557,5室3厅1厨4卫,362.45㎡,低楼层 (共3层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100551815.html
浦东,外高桥,富特三村,中环至外环,255,43294,2室1厅1厨1卫,58.9㎡,高楼层 (共6层),暂无数据,南,一梯三户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100641810.html
浦东,外高桥,凌桥苑,中环至外环,375,31627,3室2厅1厨2卫,118.57㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101077053.html
浦东,外高桥,富特五村,中环至外环,180,39841,1室1厅1厨1卫,45.18㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101422866.html
浦东,外高桥,浦发春晖新苑,中环至外环,230,41569,1室1厅1厨1卫,55.33㎡,低楼层 (共15层),暂无数据,南,两梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101409046.html
浦东,外高桥,海高二村,中环至外环,235,34810,2室1厅1厨1卫,67.51㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101195556.html
浦东,外高桥,中凌滨江苑,中环至外环,345,31921,3室2厅1厨1卫,108.08㎡,低楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100265290.html
浦东,外高桥,富特四村,中环至外环,250,41877,2室1厅1厨1卫,59.7㎡,中楼层 (共6层),暂无数据,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101256000.html
浦东,外高桥,东义路21弄,中环至外环,173,32691,2室1厅1厨1卫,52.92㎡,高楼层 (共5层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101379364.html
浦东,外高桥,品臻国际公寓,中环至外环,210,38058,1室1厅1厨1卫,55.18㎡,低楼层 (共19层),平层,南,一梯十二户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101320493.html
浦东,外高桥,潼港八村,中环至外环,370,38948,3室2厅1厨1卫,95㎡,高楼层 (共6层),暂无数据,暂无数据,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001990771.html
浦东,外高桥,南新西园,中环至外环,225,38052,1室1厅1厨1卫,59.13㎡,低楼层 (共11层),平层,南,一梯三户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100959408.html
浦东,外高桥,陆凌新村,中环至外环,265,30682,2室2厅1厨1卫,86.37㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101476554.html
浦东,外高桥,学前一村,中环至外环,232,33658,2室1厅1厨1卫,68.93㎡,低楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100869968.html
浦东,外高桥,港城新苑,中环至外环,370,37587,2室2厅1厨1卫,98.44㎡,低楼层 (共11层),暂无数据,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101453022.html
浦东,外高桥,海高二村,中环至外环,230,34070,2室1厅1厨1卫,67.51㎡,低楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100613660.html
浦东,外高桥,中凌滨江苑,中环至外环,285,33978,2室2厅1厨1卫,83.88㎡,低楼层 (共14层),平层,南,一梯两户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101298003.html
浦东,外高桥,潼港五村,中环至外环,290,37761,2室1厅1厨1卫,76.8㎡,低楼层 (共6层),平层,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101413002.html
浦东,外高桥,仁恒家园,中环至外环,1150,52555,3室2厅1厨3卫,218.82㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107000125915.html
浦东,外高桥,学前二村,中环至外环,220,33831,2室1厅1厨1卫,65.03㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101496929.html
浦东,外高桥,富特五村,中环至外环,300,38921,3室1厅1厨1卫,77.08㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101326803.html
浦东,外高桥,潼港一村,中环至外环,175,36588,1室1厅1厨1卫,47.83㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101332912.html
